meanPPG_1,meanPPG_2,meanPPG_3
-12.3843359788633,-10.391208302587,-12.7016831034897
-12.37990409649,-10.3592654745179,-12.6974952421492
-12.367217381256,-10.3784787232929,-12.7170382594971
-12.3875063082628,-10.3635671005842,-12.7228644362747
-12.3886316741255,-10.3649548507596,-12.7318775180764
-12.4055708356947,-10.3591386755575,-12.7378884264936
-12.3899679633124,-10.3401928963803,-12.7413489013921
-12.4074285607211,-10.385666757712,-12.7521572991812
-12.3841979101927,-10.3802185025313,-12.755545741255
-12.3815583913148,-10.3733661739687,-12.7431038830642
-12.411699674418,-10.3964750181722,-12.7450541461504
-12.3906416748646,-10.3457345047368,-12.758163045774
-12.3794921967859,-10.4095820019262,-12.7609687417939
-12.387089184492,-10.3660888520151,-12.7608768764684
-12.4065901474406,-10.3849255594075,-12.7590723093907
-12.3889398867446,-10.3669699647916,-12.7702039375006
-12.3997585494865,-10.3647026757488,-12.7795913386346
-12.4111703455133,-10.3227240647282,-12.7697373683119
-12.3942188726154,-10.3823270304443,-12.7683591496404
-12.3941650190846,-10.2986329282374,-12.7753445201845
-12.4090869562159,-10.3894875548665,-12.7867451759912
-12.4058984387083,-10.3112167622974,-12.7750954767365
-12.4051365963237,-10.3162592358267,-12.7863534339092
-12.4350590938276,-10.3769850710361,-12.7931145887515
-12.4394080826792,-10.3558362465431,-12.7862638713105
-12.4258144173479,-10.3851726865557,-12.7997088352212
-12.4123792475746,-10.3525228753457,-12.7785764535678
-12.4464233018221,-10.37361617397,-12.8049750785113
-12.4274546462247,-10.3905940896815,-12.792536213303
-12.4246538049444,-10.3799701478796,-12.8060842800549
-12.4632658708827,-10.3746155494436,-12.8055133596498
-12.4414293122033,-10.3841838113206,-12.8166856840365
-12.4430914882199,-10.3807150268712,-12.8022352452585
-12.4520768885895,-10.3807150268712,-12.8076745501327
-12.4135704377875,-10.3729910567402,-12.8072032165239
-12.4578308642104,-10.3521398558708,-12.8242268470487
-12.4439826343874,-10.3931712525487,-12.8280889564273
-12.4429691893964,-10.3377344620697,-12.8039416457738
-12.4407217533505,-10.3892414918731,-12.8209014642108
-12.4539127118662,-10.3312358688848,-12.8037326306194
-12.4309546847981,-10.3741159865507,-12.7984266420534
-12.4328137179982,-10.3476604217473,-12.7453224475127
-12.4093889292446,-10.3498386531166,-12.710489778715
-12.3912027546462,-10.3941512844782,-12.6643578818217
-12.3954898022416,-10.3654590100846,-12.6399049076377
-12.3797359946535,-10.3648287712032,-12.6219236331908
-12.3869640134247,-10.3958640326336,-12.6236375878346
-12.3751231974641,-10.3407096922575,-12.6217124817548
-12.3910199187782,-10.3629356678423,-12.6308566038025
-12.3906416748646,-10.3892414918731,-12.6192281069223
-12.3919337640115,-10.3578698008789,-12.6412389405647
-12.3883191995115,-10.3650809144219,-12.6381926672983
-12.3876272416183,-10.3809631966206,-12.6360742564832
-12.3896683902019,-10.4046264107126,-12.6500659193437
-12.4039189014702,-10.4234711140869,-12.655937340935
-12.4140619490727,-10.383441512635,-12.653242558367
-12.4176495604729,-10.3256131015374,-12.6571610036628
-12.3893853776142,-10.339934398253,-12.6509763917622
-12.3935724387529,-10.3864074070484,-12.6502455147414
-12.3937879631411,-10.3522675453302,-12.6588156638168
-12.4317729256261,-10.3791004205464,-12.6506174312055
-12.4092053078632,-10.2801415787902,-12.6598833745686
-12.4148778929031,-10.375114862898,-12.6640036935416
-12.4128550807491,-10.4015926118927,-12.6639530849736
-12.446682764343,-10.3913310999102,-12.6689005910268
-12.4279513973226,-10.3664665668449,-12.6766511095268
-12.4329412502102,-10.3430319742972,-12.6868431038868
-12.4507389125673,-10.4110277853106,-12.6891282262705
-12.4026052454181,-10.3869008686918,-12.6966629083843
-12.4498733608808,-10.3878870620656,-12.7088580330503
-12.4502768560159,-10.3789761120124,-12.6951556013375
-12.448995294452,-10.3931712525487,-12.6985469084033
-12.4191537397053,-10.3653329940804,-12.6992066921648
-12.4212324110733,-10.3742409006724,-12.7127215589727
-12.4487285859471,-10.4068050608118,-12.7164021462475
-12.4593845220269,-10.3901024475871,-12.7224110459814
-12.4393486893229,-10.3882566339823,-12.7085434649134
-12.4846736092458,-10.3423874367305,-12.7385110220322
-12.4526436191751,-10.3918221384666,-12.7312271192408
-12.4689636942994,-10.3677245868875,-12.7435012510907
-12.4508837507501,-10.4219241393035,-12.7361007165203
-12.4596018416234,-10.3766113091181,-12.7437582874628
-12.4561696664046,-10.3734911817819,-12.7411146709551
-12.4452745682531,-10.3802185025313,-12.7459637459892
-12.4869075797422,-10.3516289349247,-12.741969346845
-12.4582505897627,-10.4053531549306,-12.7467677028984
-12.4717238099111,-10.3410971139709,-12.7680171484743
-12.4787108746905,-10.3885029394023,-12.7582897016559
-12.4796621323248,-10.3904712018165,-12.7648881132948
-12.4887069996603,-10.366340677753,-12.7826185918313
-12.4770573394067,-10.3995243588287,-12.7707271463752
-12.4826697561785,-10.4384592981302,-12.7720112593491
-12.4708263606776,-10.3537985484361,-12.7293800467982
-12.4382671134448,-10.4397469775589,-12.6709380969198
-12.4151902921113,-10.3992807534682,-12.6455912937632
-12.4180379524138,-10.3490704072402,-12.6068333720337
-12.4080824439936,-10.3648287712032,-12.5837553726259
-12.3946702996917,-10.3753644261635,-12.5844679845155
-12.3829209178591,-10.3674731094563,-12.5843583849648
-12.3924692214773,-10.3617980831908,-12.6047816491413
-12.4174026913588,-10.3722403998802,-12.603384606882
-12.4116508250248,-10.3463768892903,-12.603626542367
-12.3971061429261,-10.3327993871186,-12.6093486927252
-12.4184585401914,-10.3893645309382,-12.6042714176463
-12.3996885141186,-10.3425163774824,-12.6105372533048
-12.4198121167691,-10.3537985484361,-12.6286046159961
-12.424324250764,-10.3947633170574,-12.6054257801906
-12.4142243790251,-10.3614186005476,-12.6217256800258
-12.4207645823546,-10.4349389940958,-12.6276604155456
-12.4075430211629,-10.3800943329154,-12.6208542202757
-12.4184989720032,-10.4163111789648,-12.6251776393424
-12.4289201530277,-10.4057163290766,-12.6416012828527
-12.4334551995637,-10.3456059782923,-12.6402806891706
-12.4309387124622,-10.4022001084183,-12.6447790874181
-12.4355242591188,-10.3563450229469,-12.6320460142697
-12.4305912510239,-10.3925582444991,-12.6357619638625
-12.4244046398472,-10.4503364754788,-12.6435918219894
-12.4389526434398,-10.3883797942756,-12.6535494401943
-12.4639769792756,-10.3633145753303,-12.6489234508459
-12.4269496301216,-10.3888722838202,-12.6542012515499
-12.4521159837706,-10.3648287712032,-12.6626743690857
-12.4540492873721,-10.385543262806,-12.6833621680767
-12.471785144553,-10.3521398558708,-12.6835979161748
-12.4482145792537,-10.3974518192267,-12.6872634641665
-12.4494775424426,-10.3683530039257,-12.6824186195195
-12.429456168049,-10.3475321426118,-12.6934494828333
-12.461265100093,-10.3744906821149,-12.6956092578782
-12.4590701011701,-10.3934163505891,-12.6992799746075
-12.5107040136907,-10.3899794992867,-12.6970669215876
-12.4424956335356,-10.3928034928142,-12.6950697512684
-12.4431388256847,-10.3536710543326,-12.6920111377882
-12.4429336804846,-10.3733661739687,-12.7042992337196
-12.4442821335168,-10.359011860517,-12.7076839475219
-12.4694748327079,-10.3577428248137,-12.7018780281397
-12.4859367370539,-10.3617980831908,-12.7115520034512
-12.4802248507257,-10.3509899164353,-12.7003907671073
-12.4727889645167,-10.3841838113206,-12.7133118457607
-12.5059698090612,-10.3713639207657,-12.7055622588323
-12.502953528891,-10.3607858092843,-12.7192435170515
-12.4609977696186,-10.3592654745179,-12.7174101382689
-12.4929418877249,-10.3564721766123,-12.7050888113367
-12.4814708289987,-10.3421295053388,-12.6834242124384
-12.459419451576,-10.4290441409021,-12.6369325586583
-12.4348880812538,-10.3699850424526,-12.5967489361649
-12.4209985240719,-10.378229936129,-12.5936181523354
-12.4138385648001,-10.3717396487431,-12.5800883653647
-12.4161795883321,-10.3828225092107,-12.5690755257817
-12.4100537645796,-10.3517566896359,-12.585207467459
-12.4154336524317,-10.3161268643923,-12.5771947252158
-12.3996596746002,-10.3721152356019,-12.5928848651391
-12.4365452734282,-10.359011860517,-12.5927218393807
-12.4098947337701,-10.4345862811417,-12.5907362276089
-12.4322475975031,-10.3624302344224,-12.5957064302656
-12.4411052412368,-10.3769850710361,-12.6108174943139
-12.429672092908,-10.3682273521068,-12.6004228782997
-12.4182604006803,-10.4122310100978,-12.6049829846677
-12.4325865109498,-10.362809333435,-12.5981687858994
-12.4364261426065,-10.3313662554812,-12.6054391951765
-12.4499438863346,-10.3903482988483,-12.6204314208085
-12.4376207791882,-10.3677245868875,-12.6167375445963
-12.4029173950224,-10.336048886306,-12.6162997307398
-12.4342395586094,-10.3414843856468,-12.605009826342
-12.4592020923346,-10.3636933393018,-12.612910144812
-12.4425666812125,-10.4277425966138,-12.604338568245
-12.4435608190377,-10.3269235459655,-12.6080115438618
-12.4564227200826,-10.3795975002136,-12.6229128116598
-12.4322276578405,-10.3365678276773,-12.6341990361814
-12.4595125910757,-10.385666757712,-12.615795343891
-12.4542014495383,-10.3512455728345,-12.6174933173436
-12.4428626588782,-10.3436760967027,-12.6317716604691
-12.4488148817771,-10.4069259578681,-12.6150781457143
-12.4712636801464,-10.3815833516792,-12.6270829649738
-12.4956142380025,-10.3726157987459,-12.6397104824552
-12.4701508250212,-10.3684786399583,-12.6376862165333
-12.4799701458113,-10.3994025635664,-12.6225568201208
-12.4761990144608,-10.4280977312727,-12.6442759622261
-12.4943632827688,-10.3677245868875,-12.6341990361814
-12.4488188041379,-10.3616716049765,-12.6291418875867
-12.4780025514827,-10.4052320675659,-12.6340686818782
-12.4842269728269,-10.4048687174741,-12.6314318800163
-12.4767941980696,-10.3925582444991,-12.6484866574165
-12.4754430786107,-10.4209709639662,-12.6381667017027
-12.4836437742312,-10.3824509231533,-12.6419117574933
-12.4786118919287,-10.3872708051902,-12.6405786224228
-12.4784291287778,-10.3461199849857,-12.6421445502312
-12.4673286037454,-10.3973297712617,-12.6584595067477
-12.4936997164694,-10.3148021854332,-12.6581159493989
-12.5160138843374,-10.3817073365532,-12.6444436987511
-12.4770954700881,-10.3366975209529,-12.6335601376728
-12.479627902747,-10.3430319742972,-12.60314261285
-12.4475746445602,-10.3959862596092,-12.5740158633347
-12.4301157920872,-10.4038991379532,-12.5426305927638
-12.4248265765428,-10.3779810870547,-12.5339653256433
-12.4410182774967,-10.3950080252441,-12.5386515988642
-12.4155715303289,-10.3544357752467,-12.5339076887557
-12.42567393042,-10.3506063092444,-12.54214480213
-12.4271620886078,-10.3916994014305,-12.5488819036073
-12.4251639977642,-10.3112167622974,-12.5665543346117
-12.4269335936868,-10.3169208302935,-12.5479729804765
-12.4142568618499,-10.3936613885712,-12.558601004255
-12.4175402980548,-10.3854197526471,-12.5543463980793
-12.4440259884979,-10.3962306687514,-12.5465795889072
-12.4040870890038,-10.3414843856468,-12.5611423016837
-12.440508201508,-10.3921902592143,-12.5582354249483
-12.4342753775803,-10.3227240647282,-12.5712295160113
-12.4111459081828,-10.3256131015374,-12.5707990889794
-12.4666275818425,-10.3722403998802,-12.567516201544
-12.42829977706,-10.3991589285304,-12.5550520546515
-12.4215710470187,-10.3644504371297,-12.5774292840049
-12.4386872049199,-10.3946409405046,-12.5705351872604
-12.443564762061,-10.3488141940694,-12.5686859226154
-12.4269536391901,-10.3553272111542,-12.5774706710218
-12.4385326634817,-10.3763620568735,-12.5811197824168
-12.4400611768845,-10.4115092489694,-12.5722701060503
-12.4558620226226,-10.4153526358768,-12.5822599785716
-12.4621247222994,-10.4665260477491,-12.5849473413648
-12.4676596849596,-10.3928034928142,-12.5929935342147
-12.4524951277307,-10.3374753275775,-12.5978984937119
-12.4622795306469,-10.3679760010938,-12.5818205388502
-12.4487442766519,-10.3548179165162,-12.6062705730319
-12.465069708872,-10.387517353515,-12.6046742536169
-12.4300838203502,-10.4066841491376,-12.6112043647371
-12.4807340660131,-10.3885029394023,-12.6027795119644
-12.462004729344,-10.3865307952897,-12.6256115843697
-12.4712023135114,-10.3544357752467,-12.6312880919858
-12.4657409715268,-10.369106583464,-12.6250066395853
-12.4742545699343,-10.3968414303901,-12.6130965381023
-12.4910259984107,-10.3677245868875,-12.6181028230004
-12.4765386177388,-10.3924355977828,-12.6272142330233
-12.47045026645,-10.2817869925715,-12.6262818565121
-12.4893286875441,-10.3529057481728,-12.6217652737938
-12.4687176398201,-10.3422584793508,-12.61176439462
-12.4598385110265,-10.3653329940804,-12.6288405268753
-12.4988243456761,-10.3941512844782,-12.6280145951971
-12.5235477160985,-10.3757386543223,-12.6329338818791
-12.4854679775945,-10.3677245868875,-12.633390565451
-12.4667932522397,-10.3835652673533,-12.6481010929454
-12.5088329676658,-10.3753644261635,-12.6404490971328
-12.506362406021,-10.3976958704787,-12.6420928231948
-12.5025595910686,-10.3630619862913,-12.6520909120254
-12.5032433085861,-10.3626829830653,-12.6203785583038
-12.4644366117708,-10.3261374853984,-12.5736281805651
-12.4424877390376,-10.3800943329154,-12.5548827424818
-12.4342196586267,-10.3995243588287,-12.5400703945592
-12.4124443321439,-10.3550725962578,-12.5320326791919
-12.4212888583616,-10.3490704072402,-12.5258781898102
-12.4127493596089,-10.3325389704504,-12.5368285751553
-12.4347409074871,-10.3576158326236,-12.5386659402024
-12.4168520751406,-10.3904712018165,-12.5405285650353
-12.4699933903611,-10.3958640326336,-12.5595003228008
-12.4292441964524,-10.3978178737729,-12.5523679064573
-12.4195778973044,-10.3657109944629,-12.5459248778106
-12.4333157820498,-10.3768604992515,-12.5536119866347
-12.4380371773502,-10.3359191088741,-12.5543322798676
-12.4239262296073,-10.3673473470214,-12.5661916518715
-12.4387783335481,-10.3942737209644,-12.5584041704664
-12.4362672794311,-10.3738661114869,-12.5407146368452
-12.4214420563703,-10.3822031223839,-12.5478593069751
-12.4483519351529,-10.3166562450293,-12.559696940969
-12.4330767353669,-10.3443198044816,-12.5546992886093
-12.4424758971739,-10.3562178531114,-12.5547134016406
-12.4278392492871,-10.293906702439,-12.5559968544454
-12.4401917445574,-10.381955260194,-12.5632574594631
-12.4491247008884,-10.339934398253,-12.5740712343203
-12.4694095137883,-10.3626829830653,-12.567112051334
-12.4482263533558,-10.3774832030514,-12.5765735686022
-12.4509072360463,-10.3891184376676,-12.5854675259052
-12.4666853769589,-10.3807150268712,-12.5889376169591
-12.4510911851203,-10.3630619862913,-12.5840158089267
-12.4702199348483,-10.3392878604404,-12.5843035806846
-12.4520925268454,-10.3918221384666,-12.5928848651391
-12.4614936303539,-10.3664665668449,-12.6092016938408
-12.4498576878822,-10.3615451107635,-12.6103637314105
-12.443911687243,-10.3636933393018,-12.6238351629302
-12.4660571575547,-10.3925582444991,-12.6182485193298
-12.4641469520417,-10.3772341680607,-12.6218048659941
-12.4869264583884,-10.3952526735634,-12.6258087698759
-12.4793273928288,-10.3940288329994,-12.6376472481561
-12.4894642771897,-10.3606592029665,-12.6255326992789
-12.4829654728386,-10.3719900556556,-12.6352021955659
-12.478779395479,-10.3352699689617,-12.6306342493293
-12.5046983672122,-10.4204940353772,-12.660239024968
-12.4941084054272,-10.3559634649136,-12.6393733892327
-12.4535028733953,-10.4053531549306,-12.6400863370428
-12.4807454633883,-10.3558362465431,-12.6496424596719
-12.4867980765656,-10.3554544942957,-12.6632442959605
-12.4979098235621,-10.3905940896815,-12.6622308679539
-12.5111205551859,-10.3871475082293,-12.6670103027622
-12.4987347967786,-10.4011063488148,-12.6876836478176
-12.4866696782587,-10.3454774353267,-12.6739615403003
-12.5155149866707,-10.3645765643923,-12.6843792098135
-12.4925439853409,-10.3625566167291,-12.6651796213007
-12.4963775254135,-10.3727409003912,-12.6543290078932
-12.4819376708977,-10.3634408459284,-12.6276079338158
-12.4638185695543,-10.3463768892903,-12.5824521727432
-12.4494030640364,-10.3891184376676,-12.5611563240774
-12.437315310301,-10.4070468403101,-12.5515470974899
-12.432570564657,-10.3831939572432,-12.5462095874799
-12.4199736154775,-10.3862840035806,-12.5456828108423
-12.4229968970305,-10.3481733737976,-12.5435015672394
-12.4240790241392,-10.3918221384666,-12.5672653689177
-12.4261113818909,-10.3352699689617,-12.5735866342098
-12.4283918571698,-10.375114862898,-12.5578134365327
-12.4475824990016,-10.4107869665256,-12.5626835874208
-12.4504687528778,-10.4080133741536,-12.5651866126322
-12.442846875614,-10.3507341946592,-12.5768634897043
-12.4333357000276,-10.3881334585187,-12.5729770892716
-12.4270819208969,-10.3824509231533,-12.5806935923433
-12.443545046789,-10.365836962845,-12.5727553444159
-12.4438762117831,-10.3987933646441,-12.5670702333676
-12.4360646922732,-10.4328208478579,-12.5703684766003
-12.4411170993427,-10.3625566167291,-12.5683657778515
-12.443694873109,-10.3569806296549,-12.5822187893001
-12.4527920885731,-10.4003765105632,-12.56520057843
-12.4417453778211,-10.3739910568235,-12.5633973783104
-12.4563487571691,-10.4046264107126,-12.5825345303675
