meanPPG_1,meanPPG_2,meanPPG_3
-12.8128282569799,-11.4573704708479,-13.1587647352926
-12.8021333195512,-11.4230445201608,-13.1569348379743
-12.813765418213,-11.4355259277087,-13.1500874879191
-12.8158083254,-11.4412575902789,-13.1765939537525
-12.7623686433409,-11.4729364567539,-13.1411301742957
-12.8395573974673,-11.4305433563643,-13.1864267856937
-12.7952860699045,-11.4515180368409,-13.170635312078
-12.7886848347835,-11.4615479565105,-13.2073219822315
-12.8350332430151,-11.4584270396337,-13.1686590042296
-12.7903336581736,-11.4469138593763,-13.1496127187764
-12.7774955966225,-11.4435753868354,-13.1580316342037
-12.7821858847925,-11.4527082601482,-13.1565870105395
-12.7793461691071,-11.4318889302808,-13.1536604737621
-12.7862638713105,-11.4300220025705,-13.1353111915105
-12.7965972255863,-11.4250992106036,-13.1528072247711
-12.791250354509,-11.4281951208096,-13.1347582426995
-12.813877056201,-11.4315418586939,-13.1436315968621
-12.7936759602913,-11.446101667911,-13.1267696554871
-12.7753388607949,-11.4348774332739,-13.1566333945216
-12.7427969835217,-11.4343150643883,-13.1424875216359
-12.8142418349151,-11.4313248777656,-13.1644338722236
-12.7800223530887,-11.4295003768251,-13.1476723853499
-12.7739655123135,-11.4477680857128,-13.1602293271261
-12.7808500558387,-11.44994306578,-13.1291562534919
-12.7518241961204,-11.458384798309,-13.1567879922586
-12.7828433008341,-11.4369942933364,-13.1479687440397
-12.7699621452786,-11.4324960158552,-13.1621070307236
-12.7148191093403,-11.4515605692186,-13.1550628735673
-12.7737331307987,-11.4494317311856,-13.1397473959484
-12.7315937596948,-11.4358284145853,-13.1192465250627
-12.7557852729285,-11.4369511368726,-13.1341338330032
-12.7684275358401,-11.4518157255033,-13.1513317140933
-12.7572875302007,-11.4421595940769,-13.1347345380593
-12.724943816904,-11.4596512625107,-13.1434749515772
-12.8107464718414,-11.4234820420439,-13.1376617581484
-12.8032814490112,-11.4311512591185,-13.1722653042889
-12.7903754711275,-11.4222564980554,-13.1692393296863
-12.761803755006,-11.4448607340561,-13.1563163944223
-12.8093087946174,-11.4573704708479,-13.1697582829387
-12.7651397115167,-11.4339255467361,-13.1659820974394
-12.790146872298,-11.4493038566729,-13.1652542702777
-12.7553985306787,-11.4478534682265,-13.1504609183487
-12.7919547200732,-11.4618005774541,-13.164993655993
-12.8132206639109,-11.4370374479378,-13.1651852907531
-12.773798316429,-11.4445181363053,-13.1808888563848
-12.8000815785751,-11.4210294502657,-13.1682158975864
-12.7695666178632,-11.4296308087724,-13.1644875637047
-12.7304904753156,-11.4611689053972,-13.166250110811
-12.7933758602558,-11.4610846523008,-13.186989394714
-12.8388167422323,-11.4386328603884,-13.1887501893995
-12.7843223108127,-11.4462727104155,-13.1529624151123
-12.8223279825598,-11.4524958241438,-13.1549544708045
-12.7880787462285,-11.4645332216198,-13.2053138534189
-12.746377456718,-11.4294134127412,-13.2011597702886
-12.842239337597,-11.4357852077759,-13.1797337687755
-12.8061940350818,-11.4483229417846,-13.1527218598164
-12.8279762092895,-11.4371669005691,-13.1655990965461
-12.8374667553146,-11.420503111379,-13.1615148573918
-12.7731491047447,-11.4375551579455,-13.1445944262456
-12.7943369741106,-11.4444324685249,-13.1493168469646
-12.758724239664,-11.4469138593763,-13.1690255647505
-12.79633402358,-11.5970460008355,-13.1648633233763
-12.8122857188424,-11.570552657805,-13.1488884563437
-12.7989601678003,-11.5604576954155,-13.1612224867253
-12.770670289104,-11.5759378221118,-13.1652695984148
-12.7783479624124,-11.4467001887274,-13.1607991672012
-12.7973559677722,-11.4404837960695,-13.1466344377394
-12.7771425835107,-11.417295233955,-13.1444692325865
-12.7360212539229,-11.5657455931536,-13.1429264997645
-12.759451883697,-11.581891669435,-13.1550706161722
-12.7708294813176,-11.5611440372407,-13.135271705305
-12.7806952655721,-11.586064396327,-13.166709395254
-12.800398991141,-11.5709679323641,-13.1485534048946
-12.7773572303328,-11.5726649893211,-13.1322820245873
-12.7626208761761,-11.5654420108805,-13.138110734372
-12.7633686018787,-11.5607627943844,-13.1411615788651
-12.7786582463529,-11.5661249414378,-13.143545444992
-12.7877350397561,-11.5683980140941,-13.1416796119209
-12.7945229790444,-11.5630861181618,-13.1229232206628
-12.7963811279758,-11.571609381306,-13.1465094992324
-12.8030034858464,-11.5680952361037,-13.1549312401121
-12.8150852163258,-11.5529535444233,-13.1571048429203
-12.7721617221645,-11.5865476048408,-13.1477035851377
-12.7522818222652,-11.5711566365331,-13.1349399596088
-12.7844653247904,-11.5570571763301,-13.1508031071158
-12.7767244548001,-11.5612202683735,-13.1499629801138
-12.742209227257,-11.5624772437995,-13.127143932321
-12.7580363738484,-11.5727026690061,-13.1375750904048
-12.7535522296175,-11.5830483644017,-13.1597208172801
-12.7922162947543,-11.567678766623,-13.1523415091907
-12.7709403323552,-11.5472495940142,-13.1655378027881
-12.7735658960532,-11.6023638942841,-13.1760936998253
-12.7654141101281,-11.5759002641316,-13.1772757151473
-12.770894856493,-11.558204711169,-13.1548305675418
-12.7788612891758,-11.5557933651974,-13.1736646717599
-12.796774501575,-11.5577458552417,-13.1420718826241
-12.7681967136705,-11.5804719576221,-13.1617994519811
-12.8065671120936,-11.5697971710468,-13.1630291997303
-12.7692677344042,-11.5655179150894,-13.155767205236
-12.7932758068939,-11.5705148970196,-13.1557904165167
-12.7657055761758,-11.591884508769,-13.1484598821256
-12.7728683106345,-11.5679059532957,-13.1739914157589
-12.7676379604737,-11.5831229439595,-13.1888250481037
-12.7883804399056,-11.5528766804725,-13.1578463446497
-12.7996950272432,-11.5657455931536,-13.1561462553719
-12.7736906161418,-11.576238235182,-13.1394485903821
-12.7714546340741,-11.5681330883663,-13.1523725636447
-12.7643875877325,-11.5753367250916,-13.1523492728946
-12.8147887536133,-11.591070989514,-13.1862616936545
-12.8245366885605,-11.5724011917653,-13.1806020963934
-12.8187985050849,-11.5811447039474,-13.1822385419772
-12.8330853654516,-11.5663145616291,-13.1687582943056
-12.7831943075953,-11.5876989299202,-13.1608607520883
-12.8123348047536,-11.5833839286188,-13.2082768185496
-12.8073210707548,-11.5657455931536,-13.1830143518147
-12.8242430150667,-11.5950951398137,-13.2080638955939
-12.7780121831544,-11.5978914181728,-13.1678413958032
-12.7894607620974,-11.5717602506911,-13.1710240093753
-12.7809963809677,-11.574171070407,-13.1599134650704
-12.7557044734755,-11.5725896256915,-13.132670080393
-12.78173612063,-11.5655558650334,-13.1228272697896
-12.7892682319861,-11.5782261955524,-13.1316481402816
-12.7593311256815,-11.580584113444,-13.1622684717
-12.7643389518962,-11.5585869303381,-13.1406668423022
-12.7424256553174,-11.5690789295734,-13.1374884151494
-12.7888356016006,-11.5555634096545,-13.1317828743208
-12.7417908618892,-11.5441915468442,-13.1432007632708
-12.7202067901002,-11.57402056433,-13.1441405246406
-12.7428349857171,-11.5606483931792,-13.1448604107419
-12.805406275777,-11.5656697062251,-13.1520852731415
-12.7955800513304,-11.5499129170205,-13.137062809443
-12.754162261627,-11.5737571241765,-13.1182589658192
-12.7686753966177,-11.418394981124,-13.1406354221918
-12.7835872889534,-11.4340986844243,-13.1240100209424
-12.7924778010319,-11.4189663720368,-13.1275339867345
-12.7692876627476,-11.4291089788771,-13.1463611144783
-12.7748548645046,-11.4360444206343,-13.1487170486969
-12.7656455754043,-11.4111584848225,-13.1411694298533
-12.7880228670393,-11.4266701657181,-13.1792199679224
-12.7195996173678,-11.4378570317214,-13.1603525633084
-12.8086740285703,-11.4519857935309,-13.13738597107
-12.8140267949073,-11.4363467507379,-13.1298949438197
-12.7822224192466,-11.4341419641629,-13.1386382207542
-12.7982579555265,-11.4298046915758,-13.1473369261382
-12.8014636572922,-11.4300654591031,-13.1444301063536
-12.7807796995968,-11.435309809621,-13.1466344377394
-12.8174212026985,-11.4425459182076,-13.1402032955327
-12.7974223995288,-11.4432752346131,-13.1461892730406
-12.7857879354576,-11.434401603266,-13.1520153791862
-12.78054326636,-11.4196252638048,-13.1614302325682
-12.8366660008068,-11.4436182583709,-13.1463064408602
-12.7629274826892,-11.4430178895549,-13.1747053217663
-12.8206905559254,-11.4309341934119,-13.1797715378328
-12.7902890557623,-11.4170311145715,-13.1748495600177
-12.7669818823141,-11.4336224836317,-13.1648326544095
-12.7912754195039,-11.4426746597592,-13.1776921184133
-12.7648881132948,-11.413105129688,-13.2029031922688
-12.8143098759193,-11.4413005612949,-13.1769879170281
-12.8310560750735,-11.4328860906245,-13.1619686319967
-12.7721418510147,-11.4365626448642,-13.1671378705008
-12.7652369029696,-11.4547877482403,-13.1678490400988
-12.7703546724761,-11.4334492634684,-13.1699718913191
-12.836743177831,-11.4542364686215,-13.1629139750998
-12.7397990335823,-11.4471274843798,-13.2157225643501
-12.7999656288641,-11.4246187038782,-13.1777451027565
-12.7468201124265,-11.4617163775635,-13.174074984287
-12.8301698101133,-11.445331614397,-13.1978715117305
-12.7940981707918,-11.4228256874138,-13.1447978325191
-12.7729817722931,-11.445331614397,-13.1549544708045
-12.7610749505573,-11.4352233493062,-13.1628601990616
-12.8136265340517,-11.4439611645037,-13.1453139857811
-12.7945090992738,-11.4431465703623,-13.1542650640156
-12.7641815844529,-11.4425459182076,-13.1353190885645
-12.7742120044065,-11.4023960580252,-13.1438821782906
-12.7689943913313,-11.4409567414531,-13.1302839268721
-12.7585084331294,-11.4049838433447,-13.1581937344052
-12.7324920518183,-11.4296308087724,-13.1386303498682
-12.8033777548566,-11.4395802787444,-13.1405018757076
-12.7782943581612,-11.4289784788443,-13.1627142209504
-12.792330364412,-11.4273240026745,-13.1514949039106
-12.748713746631,-11.4270189319611,-13.1324641919838
-12.7752567960458,-11.4307170805775,-13.1477893795354
-12.753803804492,-11.4449463651574,-13.1558523106314
-12.7824275494699,-11.4232195518857,-13.1267377956703
-12.8461038189389,-11.4486642387162,-13.154753120206
-12.8141275156048,-11.4384174127952,-13.1331767021078
-12.8081730450718,-11.4291959694387,-13.1616533189305
-12.8325430204508,-11.4269317518033,-13.1584561266522
-12.7980366841556,-11.435914822604,-13.1688499379342
-12.7987058801499,-11.4361740018711,-13.1332241847371
-12.8028878744547,-11.4501134525584,-13.1336276960824
-12.7474313540519,-11.4185268695466,-13.1582091711492
-12.7930645502496,-11.4247060859125,-13.1396058675993
-12.7281586327709,-11.4474264827375,-13.1565560866895
-12.8411721934829,-11.4235257837056,-13.1433182817507
-12.813283325759,-11.4400536515343,-13.1291324156844
-12.7845045799518,-11.4260159009793,-13.1443518492947
-12.8238333446839,-11.4362603800347,-13.1450481219175
-12.8092814423198,-11.428238656803,-13.1715801172441
-12.7875896974187,-11.4595668814458,-13.1613148235393
-12.7851632759538,-11.4288914693602,-13.1371968159622
-12.7607476765744,-11.4529631237975,-13.1656986908908
-12.8416860476921,-11.4353530369752,-13.178947848793
-12.7570771770805,-11.4157976342389,-13.1902986231356
-12.8042275957345,-11.4553810943056,-13.1923072632005
-12.7760290700349,-11.4292829524336,-13.1958294292856
-12.8381765228889,-11.4410856877472,-13.1682541041694
-12.8046756028661,-11.4395372337409,-13.1499707623059
-12.8287222516767,-11.4222127008365,-13.1398102910081
-12.7707697872073,-11.4317587925516,-13.1896481242099
-12.8111014729921,-11.4391066817666,-13.2052328552266
-12.7904200696848,-11.4432752346131,-13.1875966571412
-12.7880284550988,-11.4437468619505,-13.1715496535872
-12.7906987656126,-11.418746644937,-13.1912474429721
-12.7483446094051,-11.4173392470709,-13.1991095806496
-12.7887853485205,-11.4438754489934,-13.1481012971293
-12.8103121067248,-11.3984120781815,-13.1373150420974
-12.7768911622021,-11.4610425230905,-13.1621608472784
-12.8545937301423,-11.4347044303756,-13.1867718900912
-12.8232239190622,-11.4051175123359,-13.1790914764499
-12.8075704374059,-11.4300654591031,-13.1686971938871
-12.8046838465154,-11.4200203905797,-13.1437803871581
-12.786448585382,-11.4404407899411,-13.1309424715123
-12.7748888368002,-11.4294568957285,-13.1192866491263
-12.7728598004911,-11.4252302178311,-13.1420405066299
-12.8172475496623,-11.4515180368409,-13.1228512583711
-12.7824163105472,-11.4270189319611,-13.1409574315328
-12.7451533093877,-11.4297177539535,-13.1479609462519
-12.7713552040919,-11.423744463319,-13.1538232840226
-12.750055443992,-11.4441754211411,-13.1480311241529
-12.787737834594,-11.409917734896,-13.1225393619181
-12.7723490593094,-11.4063642287359,-13.1212427497356
-12.7848465954355,-11.4389774800179,-13.1657216727926
-12.789497031737,-11.4294134127412,-13.143239937632
-12.7711847296897,-11.4213801890128,-13.1366133623736
-12.7765859817618,-11.4249681862111,-13.1287270859908
-12.8321848580872,-11.4334059537389,-13.1237144642753
-12.771196095554,-11.4157976342389,-13.129902883762
-12.7488532275877,-11.4226943647758,-13.1405411559367
-12.7990596540644,-11.4229569928084,-13.1488728750444
-12.7642702855118,-11.4092080431386,-13.1487404241971
-12.7366332472454,-11.4392789248019,-13.1095455792937
-12.7270663982118,-11.4233945529799,-13.1673137982332
-12.7998966047953,-11.416326454981,-13.1437020792357
-12.7438517388564,-11.4329294228745,-13.1475943816213
-12.762053262803,-11.4244002153808,-13.1391024934086
-12.7618697228912,-11.4398815419001,-13.1597439369746
-12.7978568651084,-11.4449891779584,-13.1584638430291
-12.8031878858794,-11.4425030006737,-13.1248802075286
-12.8030089908174,-11.4105383022918,-13.1883833007237
-12.8313236744147,-11.4217746231145,-13.1570352989356
-12.7948532607444,-11.4277160997453,-13.1473759388056
-12.7609285517524,-11.4245313142076,-13.1394171319702
-12.784437284446,-11.4125303789151,-13.1944384274286
-12.7499538632505,-11.4496022051035,-13.1451810626848
-12.779596974009,-11.4451604108355,-13.1538853000072
-12.7770069933543,-11.4395372337409,-13.1780024153549
-12.7668106606759,-11.4539394998223,-13.1696362005176
-12.8275519513988,-11.4248371446489,-13.1821255097366
-12.8013340823667,-11.4518157255033,-13.1657982753174
-12.7408071602228,-11.4351368815154,-13.1276454029139
-12.8256163420455,-11.4483656102718,-13.1811679910691
-12.8177521452911,-11.4208101760624,-13.1424404768335
-12.8026098018539,-11.4472556374802,-13.17100876919
-12.8020947503581,-11.4382019187743,-13.1511995885427
-12.7875701304907,-11.4356555761456,-13.1843912494985
-12.8456555338854,-11.4185268695466,-13.1482260369301
-12.7983022039259,-11.4551692254093,-13.1482961962307
-12.7737728095145,-11.4360876162456,-13.1863592513355
-12.7952250440601,-11.4244439168994,-13.174652176113
-12.8254521806341,-11.4247060859125,-13.1963867745531
-12.7842521984506,-11.4475118944219,-13.1541875728689
-12.7854882596374,-11.4417301699281,-13.1625912754842
-12.8092814423198,-11.4389344090585,-13.159782468611
-12.7827421880314,-11.4379863783057,-13.1393856725685
-12.7913199779437,-11.4369079785463,-13.1514793631705
-12.7798139117783,-11.4257104308803,-13.147016964843
-12.7944619066125,-11.4298916216407,-13.1269767195583
-12.7467036430782,-11.4377707913695,-13.1085970549075
-12.7263861169829,-11.4161502124708,-13.1137665301788
-12.767980091325,-11.4346611749741,-13.140855342236
-12.7743678014005,-11.4241816791357,-13.1437568954253
-12.7451649750045,-11.4067201481239,-13.1082076562801
-12.7330206032012,-11.4127956895512,-13.1392440930124
-12.7772357910798,-11.4327994204909,-13.1401875783168
-12.7450483127125,-11.4034676780598,-13.1211786759226
-12.7618094915166,-11.4367353266122,-13.1215790699156
-12.7737614728992,-11.4177352779665,-13.1305616793012
-12.7793433507171,-11.4225630248898,-13.1296487743347
-12.7754888237996,-11.4179112413665,-13.1410123983761
-12.8110304828433,-11.4165467144475,-13.1455954116742
-12.7111960424584,-11.4187905942196,-13.1610377875151
-12.7506850143818,-11.3958971444447,-13.1505231431982
-12.7710113842502,-11.4382881219552,-13.1204575624922
-12.8011851883184,-11.4135470209899,-13.1499007203974
-12.7659255482088,-11.4256231365674,-13.1595743801341
-12.8371688750496,-11.4463582206981,-13.1332241847371
-12.7680142979731,-11.4182191028313,-13.1182188004988
-12.7608969727295,-11.4145626305533,-13.1399989524556
-12.7928643711999,-11.4195813511909,-13.1279477556982
-12.7817811061503,-11.416326454981,-13.1106631964561
-12.7962037822315,-11.4346611749741,-13.1681700477599
-12.7860679251558,-11.408364629483,-13.1628141030128
-12.7854322355022,-11.4254921808085,-13.1502820003354
-12.7666993508878,-11.3979634465005,-13.144265759456
-12.7654712670295,-11.428238656803,-13.1810774694381
-12.7657027190778,-11.4298046915758,-13.1503131188112
-12.7994934090494,-11.4257977175735,-13.1320839789014
-12.8137545260346,-11.4174272674917,-13.1513938847829
-12.7773459342802,-11.4406128033586,-13.141899302472
-12.802213208148,-11.4297612237095,-13.2080418664934
-12.8268991020105,-11.4172512189018,-13.1521163355537
-12.7939870800472,-11.4358284145853,-13.1768591384173
-12.8078389165825,-11.4161502124708,-13.1797866450563
-12.7715086062103,-11.4318889302808,-13.1392283607132
-12.8008983669316,-11.4176032850939,-13.1234427946239
